"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.211469871,0.457459587,-1.825403259,0.921280884,-0.214548742,-1.824662853,-0.021653028,-2.268121127,-1.876747949,-1.630146309,-1.203574597,-1.663607331,-1.182846152,-1.111272098,-1.003373508,-2.180988943,-2.154045343,4,0.706598934,0.853995859,0.659291805,0.880838628,-0.338212032,-0.490542984,-0.762939107,-0.447383044,-0.535854641,-0.194291189,-0.365338595,-0.493709291,-0.058913805,0.506700219,0.498734236,-0.456902364,-0.077264229,-0.617041904,0,0.723085406,0.16390346,-0.80062865,-0.220585561,-0.703315681,-0.46957564,-0.698696774,1.501082557,1.256428253,0.545483126,-0.658793709,-0.765097679,-0.520509001,-0.053474768,-0.975450374,0.371955145
-0.213591391,0.460017134,-1.840113221,0.917837794,-0.228507876,-1.828143163,-0.021609655,-2.31742066,-1.878351723,-1.641621346,-1.214111079,-1.678139509,-1.184522907,-1.097832092,-1.027267613,-2.179783442,-2.159350308,4,0.710028936,0.85622326,0.660167256,0.887519407,-0.338212032,-0.481478703,-0.722126014,-0.528189925,-0.621402097,-0.194291189,-0.365338595,-0.493709291,-0.033563425,0.502883913,0.493679495,-0.456479052,-0.179671463,-0.618128152,0,0.724602269,0.16390346,-0.80062865,-0.220585561,-0.703315681,-0.46957564,-0.698696774,1.520969637,1.80851684,0.485326773,-0.683533196,-0.707502115,-0.454654554,-0.064969553,-0.971915722,0.332991946
-0.21571291,0.465574667,-1.851986899,0.915584913,-0.24035332,-1.830012542,-0.018170349,-2.36224201,-1.878235644,-1.64890625,-1.223312445,-1.691796186,-1.184494526,-1.082077105,-1.048648346,-2.176441682,-2.161129549,4,0.713159911,0.858077885,0.661008397,0.894173785,-0.338212032,-0.496193109,-0.683657793,-0.533963139,-0.621402097,-0.194291189,-0.365338595,-0.493709291,-0.005077112,0.497700582,0.488645515,-0.454386275,-0.257713283,-0.619118134,1,0.726121169,0.16390346,-0.80062865,-0.220585561,-1.01205528,-0.832032775,-0.698696774,1.793243257,2.124341471,0.698176399,-0.672160945,-0.697325402,-0.477965972,-0.076464338,-0.968381071,0.294028747
-0.216420084,0.472806776,-1.86209584,0.914110791,-0.250702361,-1.830728453,-0.012525221,-2.403462868,-1.876931266,-1.653511205,-1.231436723,-1.704671847,-1.183265449,-1.06500326,-1.068510196,-2.171817166,-2.160898146,4,0.715810135,0.859572119,0.661744752,0.900325045,-0.338212032,-0.500625692,0.046031915,-0.539672271,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.021233394,0.477347481,0.483993315,-0.456198061,-0.243903698,-0.620011846,1,0.727639653,0.16390346,-0.80062865,-0.220585561,-1.01205528,-0.832032775,-0.774722661,1.819587788,1.941919855,0.649451077,-0.635960821,-0.702625848,-0.432003165,-0.092987949,-0.991415484,0.289766354
-0.220663123,0.483388041,-1.868675309,0.914194186,-0.258058602,-1.829137428,-0.00246845,-2.437482748,-1.873250292,-1.652756262,-1.237406827,-1.71598548,-1.179634976,-1.045291698,-1.085334283,-2.164627135,-2.156645457,4,0.71804042,0.860697751,0.662382556,0.906338243,-0.338212032,-0.51991043,0.046355508,-0.539919432,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.049780319,0.432043949,0.479446874,-0.456000432,-0.229492664,-0.620808106,1,0.729159784,0.16390346,-0.80062865,-0.220585561,-1.01205528,-0.832032775,-0.774722661,1.314315581,1.423014617,0.912291237,-0.588552591,-0.686079332,-0.367613159,-0.109511565,-1.014449896,0.285503961
-0.22207747,0.493969305,-1.875254779,0.914277583,-0.265414842,-1.827546402,0.007588322,-2.471502627,-1.869569318,-1.652001319,-1.243376931,-1.727299114,-1.176004503,-1.025580135,-1.10215837,-2.157437105,-2.152392769,4,0.719928383,0.861454475,0.662977605,0.91230946,-0.338212032,-0.51991043,0.663920006,-0.540165144,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.076295032,0.384372613,0.474933418,-0.457850453,-0.254921969,-0.621508774,1,0.730679007,0.16390346,-0.80062865,-0.220585561,0.027909657,-1.071551228,-0.774722661,1.198440196,1.164864035,1.019333943,-0.521758503,-0.607905777,-0.408411234,-0.126035176,-1.037484309,0.281241568
-0.224906163,0.508680234,-1.876910157,0.91658796,-0.268239333,-1.822406153,0.0239748,-2.493782835,-1.862324173,-1.643683068,-1.245863645,-1.735892293,-1.168756974,-1.002530807,-1.114900065,-2.14679468,-2.142985852,4,0.721395634,0.861836002,0.663485379,0.918250382,-0.338212032,-0.51991043,1.014071767,-0.541559704,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.106219138,0.297014583,0.47044474,-0.453845129,-0.306686247,-0.622116337,1,0.732198969,0.16390346,-0.80062865,-0.220585561,0.027909657,-1.071551228,-1.458955636,0.893551765,1.100729401,1.271684624,-0.534742735,-0.69931797,-0.508859479,-0.155916576,-1.048057804,0.260987692
-0.226320509,0.523391164,-1.878565535,0.918898338,-0.271063824,-1.817265903,0.040361278,-2.516063041,-1.855079029,-1.635364817,-1.248350357,-1.744485474,-1.161509446,-0.979481479,-1.127641759,-2.136152257,-2.133578936,4,0.722465641,0.861826489,0.663910368,0.924090032,-0.338212032,-0.51991043,3.005644277,-0.542677692,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.14033755,0.123436696,0.466033966,-0.444935585,-0.397380225,-0.622627234,1,0.733718464,0.16390346,-0.80062865,-0.220585561,0.027909657,-1.071551228,-1.458955636,0.729105112,0.945861373,1.223577195,-0.549099045,-0.636332848,-0.468440921,-0.19247687,-1.05240084,0.232738074
-0.230563549,0.542276013,-1.874244472,0.923923222,-0.268028343,-1.80743918,0.064560769,-2.522220709,-1.843243585,-1.617913063,-1.246140696,-1.749099136,-1.149625334,-0.952916741,-1.135703747,-2.121514653,-2.118553696,4,0.723170244,0.861371447,0.664252911,0.929401027,-0.338212032,-0.51991043,2.985852914,-0.516659101,-0.583275246,-0.194291189,-0.365338595,-0.493709291,0.17708969,-0.082676736,0.462023711,-0.442499895,-0.542855508,-0.623034942,1,0.735249307,0.16390346,-1.157757509,0.539555104,0.477477836,-0.832032775,-1.458955636,0.771125342,0.647508842,0.927002988,-0.542343877,-0.689305225,-0.521911563,-0.229037163,-1.056743876,0.204488456
-0.234099415,0.561160864,-1.86992341,0.928948105,-0.26499286,-1.797612456,0.088760261,-2.528378379,-1.831408142,-1.60046131,-1.243931034,-1.753712798,-1.137741222,-0.926352003,-1.143765734,-2.106877048,-2.103528456,4,0.723459656,0.860463517,0.664520113,0.933099227,-0.338212032,-1.072934241,2.852711654,-0.518625997,-0.561384488,-0.194291189,-0.365338595,-0.493709291,0.18600476,-0.285951598,0.459230796,-0.488917366,-0.606962779,-0.623323949,1,0.736782677,0.16390346,-1.157757509,0.539555104,0.477477836,-0.832032775,-0.227550438,0.813831871,0.841351184,0.565314568,-0.601448438,-0.702340686,-0.557103513,-0.264663891,-1.058077231,0.174471579
-0.240463974,0.582091637,-1.862002595,0.935583377,-0.258298411,-1.784806036,0.117670819,-2.524064171,-1.816710087,-1.577615714,-1.238731143,-1.755608172,-1.122991804,-0.897974767,-1.149178737,-2.089945109,-2.085457477,4,0.723281631,0.859640015,0.664716809,0.934823898,-0.338212032,-1.221323894,0.060620379,-0.544642131,-0.561384488,-0.194291189,-0.365338595,-0.493709291,0.105246666,-0.408390781,0.457926569,-0.592402313,-0.574257434,-0.623581549,1,0.738302306,0.16390346,-1.157757509,0.539555104,-0.123751881,-0.514087924,-0.227550438,0.871028672,0.955769256,0.152708774,-0.593695778,-0.772059192,-0.496879943,-0.298423493,-1.053391224,0.140920182
-0.242585494,0.60404537,-1.852281906,0.943023843,-0.24977448,-1.770509766,0.148936911,-2.514514025,-1.800580728,-1.552073197,-1.232036138,-1.756144401,-1.106809733,-0.868691283,-1.153267245,-2.071866,-2.065863629,4,0.722731098,0.85942876,0.665000366,0.935231371,-0.338212032,-1.193866835,-0.520011293,-0.55717165,-0.561384488,-0.194291189,-0.365338595,-0.493709291,0.038363214,-0.439090331,0.457612843,-0.602786988,-0.448253547,-0.623983161,1,0.739821519,0.16390346,-1.157757509,0.539555104,-0.123751881,-0.514087924,-0.227550438,0.966127908,1.655422062,0.443766074,-0.619718957,-0.752693138,-0.425704008,-0.332183095,-1.048705217,0.107368785
-0.245414187,0.62778716,-1.83827234,0.952296575,-0.236806931,-1.752526752,0.185699975,-2.491830285,-1.780979277,-1.520387043,-1.2216811,-1.753062932,-1.087204164,-0.837685961,-1.1544635,-2.051221457,-2.04310237,4,0.722144043,0.859831291,0.665431848,0.935529781,-0.338212032,-1.185361108,-0.758521864,-0.553127066,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.012497767,-0.451977027,0.457378252,-0.593848323,-0.354643065,-0.624560628,1,0.741340628,0.16390346,-1.157757509,0.539555104,-0.123751881,-0.514087924,-0.227550438,0.970963198,1.484855185,0.381917869,-0.64953008,-0.833974957,-0.448681287,-0.365942693,-1.044019209,0.073817389
-0.250364399,0.652422978,-1.822118335,0.962485438,-0.221617575,-1.732700366,0.225211525,-2.462579748,-1.759641778,-1.485629073,-1.209496045,-1.748172613,-1.065886846,-0.805819721,-1.154213625,-2.029294196,-2.018757407,4,0.721816645,0.860764701,0.665978354,0.936294306,-0.338212032,-1.178853832,-0.752525396,-0.545938038,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.066812586,-0.454083058,0.456789437,-0.596414589,-0.366103612,-0.625293,1,0.742859263,0.16390346,-1.157757509,0.539555104,-0.302495858,-0.280928365,-1.206497761,1.266617785,1.89771259,0.430937426,-0.758761774,-0.794223396,-0.481744641,-0.363896729,-1.044920138,0.030123646
-0.253900266,0.677651887,-1.803772015,0.973537226,-0.204161149,-1.710964097,0.267400897,-2.426491651,-1.736537148,-1.447944025,-1.195448011,-1.741273194,-1.042859531,-0.773299212,-1.152633512,-2.006149606,-1.993024255,4,0.721916591,0.862249306,0.666665467,0.937313746,-0.338212032,-1.23266106,-0.763263802,-0.545212845,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.124274579,-0.455715176,0.456005523,-0.601248626,-0.418152145,-0.626188434,1,0.744379257,0.16390346,-1.157757509,0.539555104,-0.302495858,-0.280928365,-1.206497761,1.010534588,1.970849882,0.506570542,-0.724994353,-0.783872021,-0.612067473,-0.36185077,-1.045821066,-0.013570098
-0.256021785,0.704066981,-1.781041064,0.986314861,-0.182170587,-1.685408059,0.314945917,-2.376728433,-1.709898253,-1.404404829,-1.177674019,-1.730355575,-1.016412225,-0.739470167,-1.148392919,-1.980570359,-1.964514726,4,0.722526191,0.864266621,0.66748533,0.938170672,-0.338212032,-1.229207384,-0.763263802,-0.54880097,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.184733445,-0.457658021,0.455340838,-0.605413924,-0.437594813,-0.627247616,1,0.745899566,0.16390346,-1.157757509,0.539555104,0.737469079,-0.208860862,-1.206497761,0.903815058,2.138515076,0.731733905,-0.726349595,-0.80178375,-0.557454154,-0.359804806,-1.046721994,-0.057263841
-0.259557652,0.730482075,-1.758310113,0.999092495,-0.160180025,-1.659852019,0.362490937,-2.326965215,-1.683259359,-1.360865632,-1.159900029,-1.719437955,-0.989964919,-0.705641122,-1.144152327,-1.954991111,-1.936005198,4,0.723697343,0.866842235,0.668419921,0.938800166,-0.338212032,-1.221323894,-0.764243767,-0.551222163,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.243469147,-0.459614575,0.454845092,-0.605694867,-0.419510501,-0.628480612,1,0.747419686,0.16390346,-1.157757509,0.539555104,0.737469079,-0.208860862,-1.216749274,1.006744344,2.0414327,0.630561188,-0.706618613,-0.821420707,-0.549075904,-0.382714817,-1.051675421,-0.091103344
-0.263800691,0.757758545,-1.729776449,1.013915796,-0.132294121,-1.629278927,0.416650442,-2.259272929,-1.652043384,-1.310213829,-1.137321419,-1.702901397,-0.959175294,-0.670601083,-1.136758975,-1.926428477,-1.90434185,4,0.725520989,0.86995717,0.669512285,0.939388978,-0.338212032,-1.221323894,-7.67E-01,-0.55058319,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.301012321,-0.461934553,0.454376461,-0.606200936,-0.400566195,-0.629884415,1,0.748941077,0.16390346,-1.24279373,0.361957494,0.737469079,-0.208860862,-1.216749274,0.750988699,1.896112945,0.246878698,-0.681811785,-0.782955939,-0.524007157,-0.41810281,-1.058655097,-0.120015727
-0.26592221,0.785035014,-1.701242786,1.028739098,-0.104408216,-1.598705833,0.470809948,-2.191580642,-1.62082741,-1.259562027,-1.114742809,-1.68636484,-0.928385669,-0.635561045,-1.129365625,-1.897865843,-1.8726785,4,0.728015717,0.873602806,0.670747938,0.940070841,-0.338212032,-1.198351997,-0.763263802,-0.549191627,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.356243236,-0.464330102,0.453834139,-0.604791223,-0.402400639,-0.631459204,1,0.750463349,0.16390346,-1.24279373,0.361957494,0.444978944,0.289252737,-1.216749274,0.481273103,2.25966654,0.308756326,-0.662905733,-0.785230105,-0.491191314,-0.453490809,-1.065634774,-0.148928108
-0.270165251,0.812470451,-1.66615173,1.045486066,-0.070106798,-1.562639619,0.531629109,-2.104455654,-1.584669241,-1.201827909,-1.087016105,-1.663199439,-0.893031023,-0.599776873,-1.118886485,-1.866254839,-1.838060715,3,0.731119749,0.877749508,0.672086417,0.940833851,-0.338212032,-0.701834382,-0.766225568,-0.54937999,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.371503562,-0.466820471,0.453228547,-0.549600746,-0.411935479,-0.633190741,1,0.751987859,0.16390346,-1.24279373,0.361957494,0.444978944,0.289252737,-0.04100843,0.02262245,2.133530134,0.472910054,-0.731665344,-0.781786775,-0.50272533,-0.48222693,-1.072036827,-0.170802583
-0.281480022,0.903023105,-1.537866555,1.103900736,0.054780197,-1.433386805,0.7442711,-1.782636568,-1.456109775,-0.998852855,-0.986295485,-1.574239002,-0.767982479,-0.48013213,-1.079389599,-1.756161592,-1.718456893,3,0.745310708,0.891428313,0.676696452,0.943233678,-0.338212032,-0.224585856,-7.67E-01,-0.550976451,-0.561384488,-0.194291189,-0.365338595,-0.493709291,-0.224136968,-0.47523158,0.451314435,-0.455164038,-0.403673348,-0.638906355,1,0.757078211,0.16390346,-1.24279373,0.361957494,-0.085836501,0.793725237,-0.443934532,-0.45607126,1.700993365,0.496360587,-0.508892118,-0.757294938,-0.365509315,-0.546406046,-1.099897872,-0.182184015
-0.297037833,0.987595741,-1.376446047,1.167252111,0.208602841,-1.279624383,0.979937784,-1.378233494,-1.306004139,-0.770925734,-0.863498788,-1.450364541,-0.624398214,-0.362006532,-1.02887627,-1.63401699,-1.589059995,3,0.758276378,0.896949646,0.679976351,0.94586072,-0.338212032,-0.257733772,-0.633219782,-0.551391507,-0.561384488,-0.194291189,-0.365338595,-0.493709291,0.096493929,-0.482919038,0.44925945,-0.410125276,-0.419046527,-0.642782327,1,0.76220783,0.16390346,0.66720586,-1.748406311,0.190404189,1.603424798,0.418677421,-0.410089212,1.320104074,0.722936278,-0.492140986,-0.621843062,-0.244917793,-0.737544496,-1.22239251,-0.067097
-0.31825303,1.063708902,-1.191290662,1.230396469,0.380502903,-1.111276878,1.223230462,-0.929225941,-1.143379306,-0.533292668,-0.728037959,-1.301071315,-0.471156321,-0.247921865,-0.973482892,-1.505616139,-1.455768168,3,0.76210337,0.893045293,0.681268543,0.948361818,-0.338212032,-0.984672611,-0.053722877,-0.606700608,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.149733421,-0.371183705,0.447345149,-0.561067919,-0.403665322,-0.644312277,1,0.767263391,0.16390346,0.66720586,-1.748406311,-0.768313483,1.993437146,3.22012548,-0.889765577,1.260780778,-0.127608947,-0.390480972,-0.614749661,-0.249884516,-1.020634964,-1.35336611,0.005208297
-0.331689322,1.126724652,-0.983820284,1.288490139,0.566500184,-0.933302815,1.461271319,-0.45887842,-0.972848108,-0.297162765,-0.584647085,-1.127391743,-0.3133759,-0.140273164,-0.916927821,-1.374094247,-1.322329833,3,0.758879422,0.889050695,0.682632531,0.952657052,-0.338212032,-1.048253055,-0.071201781,-0.598894303,-0.621402097,-0.194291189,-0.365338595,-0.493709291,0.100741983,-0.252205737,0.444076909,-0.567262329,-0.365778291,-0.646069415,1,0.772371929,0.16390346,0.66720586,-1.748406311,-0.919975038,1.853541415,2.467377373,-1.044401271,1.429388399,-0.409662654,-0.425902462,-0.511193137,-0.180952681,-1.110929305,-1.453803665,0.091693609
-0.34653996,1.177164987,-0.764759488,1.338829919,0.757487753,-0.754609533,1.682757434,0.000208458,-0.80217224,-0.073059804,-0.441147688,-0.940050921,-0.157633187,-0.03786732,-0.862969751,-1.243502298,-1.192282047,3,0.755241769,0.888639998,0.684772129,0.95857309,-0.338212032,-1.412217617,-0.101813162,-0.518824974,-0.55022018,-0.194291189,-0.365338595,-0.493709291,-0.106432977,-0.134261268,0.439569588,-0.640316286,-0.344615053,-0.648895228,1,0.777465226,0.16390346,0.66720586,-1.748406311,-0.134584856,1.982838983,0.270908732,-1.46017382,1.304430026,-0.680667836,-0.223908217,-0.531093869,-0.181377575,-0.991510909,-1.516246108,0.077127132
-0.355026039,1.211203128,-0.541900979,1.376527057,0.946724606,-0.583777714,1.87112264,0.412142461,-0.638882376,0.12546153,-0.305041722,-0.745117929,-0.010266626,0.059865574,-0.815509334,-1.117762698,-1.070007509,3,0.756564471,0.895682632,0.688730245,0.966081148,-0.338212032,-0.578177888,-0.114437995,-0.474089357,-0.517323427,-0.194291189,-0.365338595,-0.493709291,-0.186453546,-0.015480804,0.433820675,-0.478342053,-0.208222481,-0.653998585,1,0.78259692,0.16390346,0.66720586,-1.748406311,0.244569033,1.667013766,0.089604422,-0.865589127,1.877264406,-0.343665735,-0.290752811,-0.485692539,-0.165697748,-0.830129795,-1.451295739,0.014229237
-0.355733212,1.231081664,-0.325520893,1.401802312,1.128411489,-0.426360625,2.023055992,0.759794189,-0.487655031,0.295776701,-0.180706611,-0.551578701,0.126368338,0.155574861,-0.775516267,-0.998875754,-0.956950401,3,0.764098981,0.902334316,0.692791548,0.977188513,-0.338212032,-0.757250453,-0.541045428,-0.462140159,-0.514969689,-0.194291189,-0.365338595,-0.493709291,-0.107353975,0.053310463,0.425357242,-0.517999104,-0.228828719,-0.658992249,0,0.787701806,0.16390346,0.670230404,0.278302996,0.694137211,0.528771197,1.79636567,-0.916609235,2.255004007,-0.357024006,-0.384083555,-0.31371856,-0.08628382,-0.797530277,-1.499980883,0.032294884
-0.359269078,1.234567259,-0.12710136,1.411606541,1.295731082,-0.290622599,2.126745828,1.012685525,-0.355724848,0.429570286,-0.074499492,-0.367272481,0.248246032,0.250545427,-0.745490774,-0.890606583,-0.857199664,3,0.770619738,0.906164447,0.696317098,0.96551852,-0.338212032,-0.757250453,-0.118111661,-0.465914804,-0.513035642,-0.194291189,-0.365338595,-0.493709291,-0.05289053,-0.045608199,0.416454277,-0.507809954,-0.296209029,-0.663376045,0,0.792814222,0.16390346,0.670230404,0.278302996,-0.990389328,-1.751953215,1.008742973,-1.140358381,1.71758504,0.03301396,-0.241033935,-0.278729202,-0.102248284,-0.675393672,-1.503801331,0.077271855
-0.364926464,1.223334283,0.044270665,1.406497107,1.444628921,-0.180154284,2.182447645,1.163331068,-0.246297734,0.528684177,0.011789691,-0.198484151,0.355449823,0.345286735,-0.725402917,-0.795002711,-0.772683967,3,0.775044415,0.908596308,0.699287297,0.955676203,-0.338212032,-0.777499428,2.77162253,-0.468923861,-0.513274094,-0.194291189,-0.365338595,-0.493709291,-0.040162243,-0.216682884,0.408968917,-0.494014345,-0.344175491,-0.667031736,0,0.797929328,0.16390346,-1.322827819,0.618461331,1.14912186,-1.73075689,0.632291628,-0.454558282,1.491935788,0.156989894,-0.159134365,-0.241483501,-0.165937009,-0.674557085,-1.639710613,0.118012768
-0.379069929,1.198025627,0.179120318,1.385906848,1.570342242,-0.09932014,2.188502311,1.202317422,-0.163468091,0.594220113,0.076176127,-0.051153833,0.447724397,0.438457883,-0.715548202,-0.715382895,-0.706920026,3,0.778267275,0.91029447,0.701458493,0.954887441,-0.338212032,-0.754333457,7.228670428,0.524286431,0.564937992,-0.194291189,-0.365338595,-0.493709291,-0.003417645,0.387840718,0.408324976,-0.475137779,-0.204239886,-0.669701754,0,0.803036554,0.16390346,-1.322827819,0.618461331,0.629139392,-0.683658508,0.929574175,0.272263793,1.192938438,0.013903395,-0.094107984,-0.166949324,-0.040799534,-0.775318919,-1.604894978,0.173115176
-0.388263181,1.161567203,0.274326309,1.351631463,1.67153607,-0.047525394,2.151839393,1.140996979,-0.107080352,0.633588426,0.120755393,0.072600854,0.527259584,0.52705863,-0.714292217,-0.653275619,-0.661097587,3,0.780150188,0.911096385,0.703105714,0.97485274,-0.338212032,-0.676805547,1.650621909,0.484100507,0.564937992,-0.194291189,-0.365338595,-0.493709291,0.000128054,1.045970574,0.426881298,-0.515984433,-0.058168987,-0.671728575,1,0.808185345,0.16390346,-1.322827819,0.618461331,0.769967971,0.492737442,-0.432681745,0.825249394,2.008174949,-0.216512064,-0.186601172,-0.176719681,-0.060093023,-0.684349583,-1.518834058,0.19304629
-0.402406646,1.115778555,0.324763346,1.304357721,1.74470298,-0.026273061,2.076040241,0.984927732,-0.079083498,0.65184336,0.14633632,0.169332502,0.594625342,0.60594126,-0.720410546,-0.612057716,-0.638127817,3,0.780775812,0.910222976,0.70482162,0.942027489,-0.338212032,-0.349183115,1.61868425,0.453420744,0.564937992,-0.194291189,-0.365338595,-0.493709291,0.076126058,1.494219982,0.451579209,-0.453813221,-0.249443275,-0.673905218,1,0.813300035,0.16390346,-0.995362758,1.044331984,0.206653635,1.041722226,-0.488797036,0.493751271,2.630139534,-0.037116961,-0.126461239,-0.074535499,-0.071618789,-0.666698253,-1.499344652,0.248527027
-0.410185551,1.064134595,0.333932971,1.247382605,1.790791557,-0.031578612,1.971867613,0.758840707,-0.076564295,0.657216797,0.157162541,0.24046131,0.65155052,0.669790324,-0.730933829,-0.591808076,-0.636724669,3,0.780016333,0.905301803,0.706345613,0.897195533,-0.338212032,0.118001147,-0.305804448,0.17664889,0.32164495,-0.194291189,-0.365338595,-0.493709291,0.262865599,1.834589782,0.485329839,-0.369279914,-0.385828185,-0.675729724,0.911739502,0.8184608,0.16390346,-0.995362758,1.044331984,-0.237498056,0.384636191,-1.518380338,0.966315081,3.19725735,0.015389282,-0.20412252,-0.101440519,-0.082092632,-0.783587118,-1.492323165,0.26077661
